0.326923076923077,0.12745098039215685,0.20481927710843376,0.17331288343558282,0.10089020771513353,0.2564102564102564,0.608955223880597,0.17524580682475296,0.33636363636363614,0.3255813953488372,0.25806451612903225,6.0
0.2115384615384616,0.10784313725490197,0.1566265060240964,0.18098159509202455,0.11572700296735906,0.3516483516483517,0.41194029850746267,0.1945247734721407,0.5272727272727271,0.16279069767441856,0.1451612903225807,6.0
0.2692307692307693,0.29411764705882354,0.09036144578313253,0.061349693251533735,0.10385756676557864,0.1684981684981685,0.20597014925373133,0.11548101021785123,0.3545454545454544,0.18604651162790695,0.35483870967741926,6.0
0.34615384615384626,0.11764705882352942,0.21686746987951808,0.00920245398773006,0.08605341246290801,0.3076923076923077,0.3044776119402985,0.10584152689415843,0.5818181818181817,0.13953488372093023,0.3064516129032259,6.0
0.2884615384615385,0.13725490196078433,0.14457831325301204,0.06595092024539878,0.24629080118694366,0.20512820512820512,0.3402985074626866,0.15403894351262667,0.2818181818181816,0.27906976744186046,0.09677419354838705,6.0
0.2115384615384616,0.10784313725490197,0.1566265060240964,0.18098159509202455,0.11572700296735906,0.3516483516483517,0.41194029850746267,0.1945247734721407,0.5272727272727271,0.16279069767441856,0.1451612903225807,6.0
0.30769230769230776,0.38235294117647056,0.042168674698795185,0.0076687116564417195,0.07715133531157271,0.10989010989010989,0.42388059701492536,0.07499518025833721,0.27272727272727265,0.13953488372093023,0.40322580645161293,5.0
0.2692307692307693,0.29411764705882354,0.09036144578313253,0.061349693251533735,0.10385756676557864,0.1684981684981685,0.20597014925373133,0.11548101021785123,0.3545454545454544,0.18604651162790695,0.35483870967741926,6.0
0.326923076923077,0.15686274509803919,0.16265060240963858,0.012269938650306747,0.08605341246290801,0.21245421245421245,0.3373134328358209,0.10776942355889699,0.39090909090909076,0.27906976744186046,0.37096774193548404,6.0
0.23076923076923084,0.2647058823529411,0.018072289156626505,0.00920245398773006,0.16320474777448074,0.1978021978021978,0.33134328358208953,0.12126470021206691,0.4545454545454547,0.372093023255814,0.17741935483870963,5.0
0.2500000000000001,0.1764705882352941,0.14457831325301204,0.08895705521472394,0.09198813056379823,0.18315018315018314,0.34328358208955223,0.06149990360516516,0.4545454545454547,0.313953488372093,0.7419354838709677,7.0
0.2788461538461539,0.16666666666666666,0.0783132530120482,0.00920245398773006,0.09495548961424334,0.5787545787545788,0.4925373134328358,0.09427414690572494,0.3818181818181819,0.23255813953488366,0.2903225806451614,5.0
0.34615384615384626,0.15686274509803919,0.1746987951807229,0.14570552147239263,0.12166172106824928,0.1391941391941392,0.2865671641791045,0.17524580682475296,0.3727272727272726,0.15116279069767438,0.24193548387096778,5.0
0.23076923076923084,0.18627450980392157,0.25903614457831325,0.11042944785276074,0.1394658753709199,0.336996336996337,0.7014925373134329,0.1636784268363216,0.34545454545454546,0.3372093023255814,0.16129032258064518,6.0
0.2884615384615385,0.2156862745098039,0.13855421686746988,0.061349693251533735,0.1543026706231454,0.3553113553113553,0.6850746268656717,0.16753422016579872,0.5454545454545453,0.441860465116279,0.24193548387096778,5.0
0.2115384615384616,0.18627450980392157,0.16867469879518074,0.06441717791411043,0.16023738872403562,0.21245421245421245,0.573134328358209,0.17910160015423007,0.8818181818181818,0.569767441860465,0.32258064516129037,5.0
0.2788461538461539,0.1470588235294118,0.18674698795180725,0.023006134969325152,0.10979228486646884,0.20512820512820512,0.25970149253731345,0.10584152689415843,0.5545454545454546,0.4883720930232558,0.4354838709677419,8.0
0.34615384615384626,0.15686274509803919,0.1746987951807229,0.14570552147239263,0.12166172106824928,0.1391941391941392,0.2865671641791045,0.17524580682475296,0.3727272727272726,0.15116279069767438,0.24193548387096778,5.0
0.30769230769230776,0.23529411764705882,0.20481927710843376,0.010736196319018405,0.09792284866468844,0.13186813186813187,0.1791044776119403,0.07885097358781433,0.5363636363636364,0.5,0.6451612903225807,7.0
0.34615384615384626,0.0980392156862745,0.18072289156626506,0.1257668711656442,0.16320474777448074,0.17582417582417584,0.28059701492537314,0.1733179101600144,0.19999999999999984,0.39534883720930236,0.20967741935483886,5.0
0.2788461538461539,0.45098039215686275,0.16867469879518074,0.0736196319018405,0.1513353115727003,0.1391941391941392,0.2865671641791045,0.15018315018314957,0.5,0.17441860465116277,0.16129032258064518,5.0
0.31730769230769235,0.11764705882352942,0.20481927710843376,0.2361963190184049,0.12166172106824928,0.358974358974359,0.46865671641791046,0.21958743011374623,0.4454545454545454,0.441860465116279,0.1935483870967741,6.0
0.33653846153846156,0.13725490196078433,0.18072289156626506,0.1165644171779141,0.11275964391691395,0.29304029304029305,0.591044776119403,0.18295739348370935,0.5545454545454546,0.27906976744186046,0.24193548387096778,6.0
0.31730769230769235,0.34313725490196073,0.3674698795180723,0.17177914110429449,0.10682492581602374,0.38095238095238093,0.43582089552238806,0.1983805668016178,0.3545454545454544,0.26744186046511625,0.11290322580645151,5.0
0.326923076923077,0.30392156862745096,0.3795180722891566,0.15950920245398773,0.10385756676557864,0.3882783882783883,0.4388059701492537,0.1983805668016178,0.33636363636363614,0.25581395348837205,0.11290322580645151,6.0
0.2884615384615385,0.16666666666666666,0.18674698795180725,0.19478527607361965,0.12166172106824928,0.4908424908424908,0.5761194029850746,0.1945247734721407,0.4545454545454547,0.3023255813953488,0.2741935483870967,6.0
0.22115384615384617,0.18627450980392157,0.25903614457831325,0.1058282208588957,0.11869436201780417,0.46153846153846156,0.6985074626865672,0.16560632350106017,0.36363636363636365,0.2906976744186046,0.16129032258064518,5.0
0.31730769230769235,0.1764705882352941,0.1746987951807229,0.18098159509202455,0.10385756676557864,0.43956043956043955,0.6895522388059702,0.188741083477925,0.29090909090909084,0.23255813953488366,0.1935483870967741,6.0
0.46153846153846156,0.18137254901960784,0.21686746987951808,0.00920245398773006,0.0741839762611276,0.09523809523809523,0.21194029850746268,0.08077887025255288,0.20909090909090913,0.16279069767441856,0.5483870967741936,7.0
0.5769230769230771,0.2745098039215686,0.27710843373493976,0.15184049079754602,0.08605341246290801,0.014652014652014652,0.2208955223880597,0.1636784268363216,0.15454545454545454,0.09302325581395346,0.3387096774193548,4.0
0.2115384615384616,0.2549019607843137,0.3975903614457832,0.23466257668711657,0.10979228486646884,0.17582417582417584,0.4626865671641791,0.20802005012531274,0.3818181818181819,0.3255813953488372,0.12903225806451626,6.0
0.31730769230769235,0.039215686274509796,0.1927710843373494,0.1380368098159509,0.13353115727002968,0.4542124542124542,0.45671641791044776,0.17524580682475296,0.6181818181818182,0.22093023255813948,0.2258064516129033,5.0
0.2115384615384616,0.12745098039215685,0.14457831325301204,0.1763803680981595,0.12166172106824928,0.3882783882783883,0.4626865671641791,0.1906689801426636,0.5636363636363635,0.19767441860465115,0.2258064516129033,5.0
0.35576923076923084,0.2205882352941176,0.24096385542168677,0.2806748466257668,0.1483679525222552,0.3076923076923077,0.48059701492537316,0.24850588008482677,0.24545454545454554,0.27906976744186046,0.16129032258064518,5.0
0.34615384615384626,0.16666666666666666,0.22289156626506024,0.19785276073619631,0.1513353115727003,0.3663003663003663,0.5462686567164179,0.2003084634663585,0.25454545454545446,0.25581395348837205,0.17741935483870963,5.0
0.33653846153846156,0.049019607843137254,0.1927710843373494,0.2116564417177914,0.12462908011869436,0.23443223443223443,0.29850746268656714,0.1983805668016178,0.4363636363636365,0.15116279069767438,0.1935483870967741,6.0
0.31730769230769235,0.039215686274509796,0.1927710843373494,0.1380368098159509,0.13353115727002968,0.4542124542124542,0.45671641791044776,0.17524580682475296,0.6181818181818182,0.22093023255813948,0.2258064516129033,5.0
0.31730769230769235,0.1470588235294118,0.2108433734939759,0.24386503067484663,0.09198813056379823,0.4249084249084249,0.4835820895522388,0.22922691343743903,0.4000000000000001,0.4302325581395348,0.17741935483870963,6.0
0.2980769230769232,0.24509803921568626,0.16867469879518074,0.010736196319018405,0.12462908011869436,0.2564102564102564,0.5313432835820896,0.10776942355889699,0.5,0.441860465116279,0.37096774193548404,5.0
0.2596153846153847,0.08823529411764706,0.32530120481927716,0.12116564417177914,0.21661721068249262,0.4542124542124542,0.4597014925373134,0.1694621168305373,0.15454545454545454,0.19767441860465115,0.12903225806451626,6.0
0.326923076923077,0.18627450980392157,0.27710843373493976,0.2783742331288343,0.12759643916913946,0.315018315018315,0.7343283582089553,0.24850588008482677,0.29090909090909084,0.3488372093023256,0.1451612903225807,5.0
0.326923076923077,0.22549019607843135,0.30120481927710846,0.19478527607361965,0.1394658753709199,0.4835164835164835,0.5552238805970149,0.21380374011952843,0.26363636363636334,0.2906976744186046,0.1935483870967741,5.0
0.2788461538461539,0.32352941176470584,0.20481927710843376,0.13190184049079753,0.11869436201780417,0.1978021978021978,0.4208955223880597,0.18681318681318645,0.4545454545454547,0.3372093023255814,0.17741935483870963,5.0
0.1634615384615385,0.39705882352941174,0.0,0.013803680981595092,0.16617210682492584,0.04395604395604396,0.28059701492537314,0.13283208020050039,0.8272727272727273,0.20930232558139536,0.2741935483870967,4.0
0.2115384615384616,0.22549019607843135,0.14457831325301204,0.04141104294478527,0.09495548961424334,0.1684981684981685,0.4,0.08270676691729145,0.5363636363636364,0.25581395348837205,0.5322580645161292,6.0
0.30769230769230776,0.05882352941176472,0.24096385542168677,0.01687116564417178,0.07715133531157271,0.10256410256410256,0.22686567164179106,0.07692307692307578,0.4272727272727272,0.23255813953488366,0.6129032258064518,6.0
0.326923076923077,0.22549019607843135,0.30120481927710846,0.19478527607361965,0.1394658753709199,0.4835164835164835,0.5552238805970149,0.21380374011952843,0.26363636363636334,0.2906976744186046,0.1935483870967741,5.0
0.33653846153846156,0.23529411764705882,0.2891566265060241,0.19478527607361965,0.1513353115727003,0.40293040293040294,0.5582089552238806,0.21380374011952843,0.29090909090909084,0.3255813953488372,0.1935483870967741,5.0
0.201923076923077,0.2745098039215686,0.024096385542168676,0.07822085889570553,0.10979228486646884,0.1391941391941392,0.23283582089552238,0.12126470021206691,0.4545454545454547,0.3372093023255814,0.35483870967741926,5.0
0.3846153846153847,0.15686274509803919,0.1927710843373494,0.17791411042944785,0.13353115727002968,0.29304029304029305,0.3850746268656716,0.21765953344900554,0.26363636363636334,0.372093023255814,0.12903225806451626,5.0
0.2500000000000001,0.049019607843137254,0.28313253012048195,0.015337423312883436,0.24629080118694366,0.2783882783882784,0.44477611940298506,0.10969732022363556,0.4454545454545454,0.16279069767441856,0.2903225806451614,6.0
0.2788461538461539,0.10784313725490197,0.21686746987951808,0.0076687116564417195,0.05044510385756677,0.4468864468864469,0.4,0.07885097358781433,0.5,0.3023255813953488,0.48387096774193555,6.0
0.22115384615384617,0.2156862745098039,0.3373493975903615,0.03374233128834355,0.10385756676557864,0.32967032967032966,0.5074626865671642,0.10198573356467917,0.5272727272727271,0.40697674418604646,0.46774193548387105,7.0
0.22115384615384617,0.2156862745098039,0.3373493975903615,0.032208588957055216,0.10979228486646884,0.32234432234432236,0.5223880597014925,0.10198573356467917,0.5363636363636364,0.40697674418604646,0.46774193548387105,6.0
0.18269230769230776,0.1764705882352941,0.15060240963855423,0.15030674846625766,0.03264094955489615,0.03663003663003663,0.14328358208955225,0.13283208020050039,0.6090909090909092,0.17441860465116277,0.41935483870967744,5.0
0.2596153846153847,0.15686274509803919,0.1927710843373494,0.10736196319018404,0.08605341246290801,0.336996336996337,0.5791044776119403,0.16753422016579872,0.6636363636363638,0.372093023255814,0.2741935483870967,7.0
0.2596153846153847,0.338235294117647,0.24096385542168677,0.19171779141104295,0.08605341246290801,0.4175824175824176,0.6925373134328359,0.20802005012531274,0.46363636363636357,0.40697674418604646,0.16129032258064518,5.0
0.2692307692307693,0.15686274509803919,0.16265060240963858,0.23312883435582823,0.07715133531157271,0.32234432234432236,0.5343283582089552,0.21380374011952843,0.4727272727272729,0.3372093023255814,0.1935483870967741,5.0
0.2884615384615385,0.18627450980392157,0.13253012048192772,0.11503067484662576,0.0741839762611276,0.3882783882783883,0.5791044776119403,0.1733179101600144,0.4272727272727272,0.3488372093023256,0.1451612903225807,5.0
0.4230769230769231,0.1470588235294118,0.24096385542168677,0.00920245398773006,0.05341246290801188,0.2490842490842491,0.33432835820895523,0.09427414690572494,0.36363636363636365,0.18604651162790695,0.4354838709677419,6.0
0.31730769230769235,0.28431372549019607,0.4036144578313253,0.15184049079754602,0.10682492581602374,0.3443223443223443,0.43582089552238806,0.2003084634663585,0.4000000000000001,0.25581395348837205,0.11290322580645151,5.0
0.2884615384615385,0.10784313725490197,0.21686746987951808,0.019938650306748462,0.07715133531157271,0.20512820512820512,0.25970149253731345,0.08849045691150927,0.39090909090909076,0.372093023255814,0.4516129032258066,7.0
0.4134615384615385,0.19607843137254902,0.23493975903614459,0.019938650306748462,0.05934718100890209,0.11721611721611722,0.208955223880597,0.10005783689994062,0.46363636363636357,0.3488372093023256,0.6129032258064518,6.0
0.24038461538461542,0.22549019607843135,0.20481927710843376,0.024539877300613498,0.10682492581602374,0.13186813186813187,0.20298507462686566,0.10776942355889699,0.5272727272727271,0.24418604651162787,0.35483870967741926,5.0
0.31730769230769235,0.28431372549019607,0.4036144578313253,0.15184049079754602,0.10682492581602374,0.3443223443223443,0.43582089552238806,0.2003084634663585,0.4000000000000001,0.25581395348837205,0.11290322580645151,5.0
0.39423076923076933,0.12745098039215685,0.24096385542168677,0.00920245398773006,0.08902077151335312,0.26373626373626374,0.29253731343283584,0.09427414690572494,0.4454545454545454,0.372093023255814,0.4516129032258066,6.0
0.24038461538461542,0.17156862745098037,0.22289156626506024,0.0076687116564417195,0.09198813056379823,0.2564102564102564,0.31343283582089554,0.06535569693464442,0.25454545454545446,0.19767441860465115,0.46774193548387105,6.0
0.17307692307692307,0.0784313725490196,0.16265060240963858,0.012269938650306747,0.10385756676557864,0.37362637362637363,0.4746268656716418,0.09041835357624782,0.5090909090909089,0.17441860465116277,0.3387096774193548,6.0
0.2980769230769232,0.16666666666666666,0.18072289156626506,0.05368098159509201,0.13353115727002968,0.15384615384615385,0.3194029850746269,0.13283208020050039,0.24545454545454554,0.18604651162790695,0.2258064516129033,6.0
0.39423076923076933,0.13725490196078433,0.22891566265060243,0.11349693251533742,0.10089020771513353,0.32234432234432236,0.42686567164179107,0.12126470021206691,0.36363636363636365,0.11627906976744186,0.5645161290322581,7.0
0.3653846153846154,0.0980392156862745,0.27710843373493976,0.14723926380368096,0.1364985163204748,0.41025641025641024,0.3761194029850746,0.18681318681318645,0.3818181818181819,0.24418604651162787,0.3064516129032259,6.0
0.2980769230769232,0.16666666666666666,0.18072289156626506,0.05368098159509201,0.13353115727002968,0.15384615384615385,0.3194029850746269,0.13283208020050039,0.24545454545454554,0.18604651162790695,0.2258064516129033,6.0
0.326923076923077,0.0980392156862745,0.2469879518072289,0.00920245398773006,0.11572700296735906,0.2857142857142857,0.2626865671641791,0.09234625024098637,0.3818181818181819,0.26744186046511625,0.3870967741935485,5.0
0.34615384615384626,0.15686274509803919,0.25301204819277107,0.20552147239263804,0.16913946587537093,0.336996336996337,0.564179104477612,0.20802005012531274,0.15454545454545454,0.23255813953488366,0.1451612903225807,6.0
0.34615384615384626,0.15686274509803919,0.25301204819277107,0.20552147239263804,0.16913946587537093,0.336996336996337,0.564179104477612,0.20802005012531274,0.15454545454545454,0.23255813953488366,0.1451612903225807,6.0
0.22115384615384617,0.23529411764705882,0.14457831325301204,0.013803680981595092,0.0801186943620178,0.26373626373626374,0.34328358208955223,0.051860420281472364,0.5181818181818182,0.23255813953488366,0.7096774193548389,7.0
0.13461538461538466,0.3529411764705882,0.024096385542168676,0.012269938650306747,0.0801186943620178,0.30036630036630035,0.3283582089552239,0.04414883362251599,0.5818181818181817,0.12790697674418605,0.6612903225806451,8.0
0.13461538461538466,0.3529411764705882,0.024096385542168676,0.012269938650306747,0.0801186943620178,0.30036630036630035,0.3283582089552239,0.04414883362251599,0.5818181818181817,0.12790697674418605,0.6612903225806451,8.0
0.22115384615384617,0.23529411764705882,0.14457831325301204,0.013803680981595092,0.0801186943620178,0.26373626373626374,0.34328358208955223,0.051860420281472364,0.5181818181818182,0.23255813953488366,0.7096774193548389,7.0
0.24038461538461542,0.2745098039215686,0.18072289156626506,0.06441717791411043,0.11869436201780417,0.08791208791208792,0.22686567164179106,0.11740890688258979,0.5090909090909089,0.19767441860465115,0.41935483870967744,5.0
0.34615384615384626,0.15686274509803919,0.25301204819277107,0.20552147239263804,0.16913946587537093,0.336996336996337,0.564179104477612,0.20802005012531274,0.15454545454545454,0.23255813953488366,0.1451612903225807,6.0
0.30769230769230776,0.1470588235294118,0.21686746987951808,0.19018404907975459,0.12462908011869436,0.5128205128205128,0.5014925373134328,0.1945247734721407,0.4000000000000001,0.313953488372093,0.2903225806451614,5.0
0.4423076923076924,0.18627450980392157,0.27710843373493976,0.12423312883435582,0.11572700296735906,0.27106227106227104,0.5611940298507463,0.1983805668016178,0.3818181818181819,0.4302325581395348,0.25806451612903225,6.0
0.2788461538461539,0.37254901960784315,0.10843373493975904,0.02760736196319018,0.0741839762611276,0.1684981684981685,0.2656716417910448,0.04800462695199525,0.32727272727272727,0.25581395348837205,0.7419354838709677,7.0
0.5769230769230771,0.3333333333333333,0.2891566265060241,0.14187116564417177,0.0741839762611276,0.02197802197802198,0.30149253731343284,0.16753422016579872,0.13636363636363633,0.08139534883720927,0.32258064516129037,5.0
0.31730769230769235,0.2156862745098039,0.27710843373493976,0.013803680981595092,0.16913946587537093,0.1978021978021978,0.3701492537313433,0.06728359359938298,0.36363636363636365,0.372093023255814,0.7580645161290323,6.0
0.39423076923076933,0.10784313725490197,0.27108433734939763,0.013803680981595092,0.10682492581602374,0.10989010989010989,0.25970149253731345,0.08849045691150927,0.3727272727272726,0.19767441860465115,0.48387096774193555,6.0
0.3653846153846154,0.392156862745098,0.22289156626506024,0.003067484662576688,0.0830860534124629,0.014652014652014652,0.2716417910447761,0.0595720069404266,0.2818181818181816,0.19767441860465115,0.5483870967741936,4.0
0.24038461538461542,0.13725490196078433,0.25903614457831325,0.06058282208588956,0.08605341246290801,0.21245421245421245,0.3611940298507463,0.09041835357624782,0.5727272727272729,0.12790697674418605,0.5645161290322581,7.0
0.2980769230769232,0.1470588235294118,0.24096385542168677,0.1058282208588957,0.09198813056379823,0.3516483516483517,0.42388059701492536,0.10776942355889699,0.3545454545454544,0.05813953488372094,0.5483870967741936,6.0
0.201923076923077,0.1470588235294118,0.18072289156626506,0.18865030674846625,0.13353115727002968,0.40293040293040294,0.48059701492537316,0.1945247734721407,0.5090909090909089,0.19767441860465115,0.2258064516129033,5.0
